598	11.032125	0.00044823	0	Write	3105015	8
599	11.6415	0.00144958	0	Write	42011103	8
600	11.6415	0.00044823	0	Write	1578959	8
601	11.6415	0.00144958	0	Write	42011271	8
602	11.6415	0.00144958	0	Write	42011319	8
603	11.6415	0.00144958	0	Write	42011351	8
604	11.6415	0.00144958	0	Write	42010975	8
605	11.6415	0.00144958	0	Write	42010991	8
606	11.938375	0.00006676	0	Write	20551559	128
607	11.938375	0.00006676	0	Write	20551687	128
608	11.938375	0.00006676	0	Write	20551815	128
609	11.938375	0.00006676	0	Write	20551943	128
610	11.938375	0.00006676	0	Write	20552071	128
611	11.938375	0.00006676	0	Write	20552199	128
612	12.6415	0.00144958	0	Write	6313927	16
613	12.6415	0.00144958	0	Write	6314439	8
614	12.6415	0.00144958	0	Write	6314647	16
615	12.6415	0.00144958	0	Write	6314895	8
616	12.6415	0.00144958	0	Write	6315383	8
617	12.6415	0.00144958	0	Write	6315719	8
618	12.6415	0.00144958	0	Write	6315783	8
619	12.6415	0.00144958	0	Write	6315847	8
620	12.6415	0.00144958	0	Write	6388583	8
621	12.6415	0.00144958	0	Write	6389703	8
622	12.6415	0.00144958	0	Write	6394007	8
623	12.6415	0.00144958	0	Write	6394999	8
624	12.6415	0.00144958	0	Write	6395031	8
625	12.6415	0.00144958	0	Write	6395047	16
626	12.6415	0.00144958	0	Write	6395071	8
627	12.6415	0.00144958	0	Write	6395775	8
628	12.6415	0.00144958	0	Write	6395807	8
629	12.6415	0.00144958	0	Write	6396103	24
630	12.6415	0.00144958	0	Write	6396167	8
631	12.6415	0.00144958	0	Write	6396223	8
632	12.657125	0.00144958	0	Write	6396239	8
633	12.657125	0.00144958	0	Write	6396263	8
634	12.657125	0.00144958	0	Write	6396303	8
635	12.657125	0.00144958	0	Write	6396391	8
636	12.657125	0.00144958	0	Write	6428975	8
637	12.657125	0.00144958	0	Write	6467543	8
638	12.657125	0.00144958	0	Write	6292559	8
639	12.657125	0.00144958	0	Write	6292727	8
640	12.657125	0.00144958	0	Write	6297015	8
641	12.657125	0.00144958	0	Write	6297575	8
642	12.657125	0.00144958	0	Write	6298671	8
643	12.657125	0.00144958	0	Write	6306935	8
644	12.657125	0.00144958	0	Write	6313167	8
645	12.657125	0.00006676	0	Write	20552327	128
646	12.657125	0.00006676	0	Write	20552455	128
647	12.657125	0.00006676	0	Write	20552583	128
648	12.657125	0.00006676	0	Write	20552711	128
649	12.657125	0.00006676	0	Write	20552967	128
650	12.657125	0.00144958	0	Write	6315863	8
651	12.657125	0.00144958	0	Write	6316631	8
652	12.657125	0.00144958	0	Write	6317471	8
653	12.657125	0.00144958	0	Write	6319967	8
654	12.657125	0.00144958	0	Write	6321591	8
655	12.657125	0.00144958	0	Write	6326511	8
656	12.657125	0.00144958	0	Write	6331215	8
657	12.938375	0.00144958	0	Write	6373823	8
658	12.938375	0.00144958	0	Write	6375135	8
659	12.938375	0.00144958	0	Write	6394815	8
660	12.938375	0.00144958	0	Write	6313895	8
661	12.938375	0.00144958	0	Write	6313911	8
662	12.938375	0.00006676	0	Write	20552839	128
663	13.6415	0.00144958	0	Write	154084709	24
664	13.6415	0.00044823	0	Write	80502455	8
665	13.6415	0.00044823	0	Write	80502503	8
666	13.6415	0.00044823	0	Write	80502599	8
667	13.6415	0.00044823	0	Write	80502863	8
668	13.938375	0.00006676	0	Write	20553095	128
669	13.938375	0.00006676	0	Write	20553223	128
670	13.938375	0.00006676	0	Write	20553351	128
671	13.938375	0.00006676	0	Write	20553479	128
672	13.938375	0.00006676	0	Write	20553607	128
673	13.938375	0.00006676	0	Write	20553735	128
674	14.6415	0.00144958	0	Write	65487103	8
675	14.6415	0.00144958	0	Write	65487159	8
676	14.6415	0.00144958	0	Write	65487271	8
677	14.6415	0.00144958	0	Write	65486991	8
678	14.938375	0.00006676	0	Write	20553863	128
679	14.938375	0.00006676	0	Write	20553991	128
680	14.938375	0.00006676	0	Write	20554119	128
681	14.938375	0.00006676	0	Write	20554247	128
682	14.938375	0.00006676	0	Write	20554375	128
683	14.938375	0.00006676	0	Write	20554503	128
684	15.6415	0.00050545	0	Write	183	8
685	15.6415	0.00039101	0	Write	26412175	52
686	15.6415	0.00039101	0	Write	223	8
687	15.719625	0.00006676	0	Write	20554631	128
688	15.719625	0.00006676	0	Write	20554759	128
689	15.938375	0.00006676	0	Write	20554887	128
690	15.938375	0.00006676	0	Write	20555015	128
691	15.938375	0.00006676	0	Write	20555143	128
692	15.938375	0.00006676	0	Write	20555271	128
693	15.938375	0.00044823	0	Write	60335	48
694	15.938375	0.00044823	0	Write	215	8
695	16.032125	0.00144958	0	Write	80581847	8
696	16.032125	0.00044823	0	Write	2025279	8
697	16.032125	0.00044823	0	Write	207	8
698	16.938375	0.00006676	0	Write	20555399	128
699	16.938375	0.00006676	0	Write	20555527	128
700	16.938375	0.00006676	0	Write	20555655	128
701	16.938375	0.00006676	0	Write	20555783	128
702	16.938375	0.00006676	0	Write	20555911	128
703	16.938375	0.00006676	0	Write	20556039	128
704	17.6415	0.00044823	0	Write	144647	8
705	17.938375	0.00006676	0	Write	20556167	128
706	17.938375	0.00006676	0	Write	20556295	128
707	17.938375	0.00006676	0	Write	20556423	128
708	17.938375	0.00006676	0	Write	20556551	128
709	17.938375	0.00006676	0	Write	20556679	128
710	17.938375	0.00006676	0	Write	20556807	128
711	18.938375	0.00006676	0	Write	20556935	128
712	18.938375	0.00006676	0	Write	20557191	128
713	18.938375	0.00006676	0	Write	20557319	128
714	18.938375	0.00006676	0	Write	20557447	128
715	18.938375	0.00006676	0	Write	20557575	128
716	18.938375	0.00006676	0	Write	20557063	128
717	19.6415	0.00044823	0	Write	65469383	8
718	19.6415	0.00050545	0	Write	71567	8
719	19.938375	0.00006676	0	Write	20557703	128
720	19.938375	0.00006676	0	Write	20557831	128
721	19.938375	0.00006676	0	Write	20557959	128
722	19.938375	0.00006676	0	Write	20558087	128
723	19.938375	0.00006676	0	Write	20558215	128
724	19.938375	0.00006676	0	Write	20558343	128
725	20.6415	0.00044823	0	Write	19091295	8
726	20.6415	0.00144958	0	Write	66287	8
727	20.6415	0.00050545	0	Write	798519	8
728	20.6415	0.00044823	0	Write	1252631	8
729	20.6415	0.00144958	0	Write	66903	8
730	20.6415	0.00144958	0	Write	66919	8
731	20.6415	0.00006676	0	Write	20558471	128
732	20.938375	0.00006676	0	Write	20558599	128
733	20.938375	0.00006676	0	Write	20558727	128
734	20.938375	0.00006676	0	Write	20558855	128
735	20.938375	0.00006676	0	Write	20558983	128
736	20.938375	0.00144958	0	Read	62072551	128
737	20.938375	0.00144958	0	Read	62072679	128
738	21.0165	0.00144958	0	Read	62073575	128
739	21.0165	0.00144958	0	Read	62074215	128
740	21.0165	0.00044823	0	Write	60383	24
741	21.0165	0.00044823	0	Write	223	8
742	21.0165	0.00044823	0	Write	199	8
743	21.0165	0.00144958	0	Read	62075111	128
744	21.0165	0.00144958	0	Read	62075367	128
745	21.0165	0.00144958	0	Read	62076263	128
746	21.0165	0.00144958	0	Read	62076647	128
747	21.0165	0.00144958	0	Read	62076775	128
748	21.0165	0.00144958	0	Read	62076903	128
749	21.032125	0.00144958	0	Read	62077799	128
750	21.032125	0.00144958	0	Read	62078055	128
751	21.032125	0.00144958	0	Read	62078183	128
752	21.032125	0.00144958	0	Read	62078311	128
753	21.032125	0.00144958	0	Read	62079079	128
754	21.032125	0.00144958	0	Read	62079335	43
755	21.032125	0.00800133	0	Read	6427087	8
756	21.032125	0.00144958	0	Write	66303	8
757	21.032125	0.00006676	0	Write	20559111	128
758	21.032125	0.00126839	0	Read	62072295	128
759	21.032125	0.00126839	0	Read	62072423	128
760	21.032125	0.00144958	0	Read	62072807	128
761	21.032125	0.00144958	0	Read	62072935	128
762	21.04775	0.00144958	0	Read	62073063	128
763	21.04775	0.00144958	0	Read	62073191	128
764	21.04775	0.00144958	0	Read	62073319	128
765	21.04775	0.00144958	0	Read	62073447	128
766	21.04775	0.00144958	0	Read	62073703	128
767	21.04775	0.00144958	0	Read	62073831	128
768	21.04775	0.00144958	0	Read	62073959	128
769	21.04775	0.00144958	0	Read	62074087	128
770	21.04775	0.00144958	0	Read	62074343	128
771	21.04775	0.00144958	0	Read	62074471	128
772	21.04775	0.00144958	0	Read	62074599	128
773	21.04775	0.00144958	0	Read	62074727	128
774	21.063375	0.00144958	0	Read	62074855	128
775	21.063375	0.00144958	0	Read	62074983	128
776	21.063375	0.00144958	0	Read	62075239	128
777	21.063375	0.00144958	0	Read	62075495	128
778	21.063375	0.00144958	0	Read	62075623	128
779	21.063375	0.00144958	0	Read	62075751	128
780	21.063375	0.00144958	0	Read	62075879	128
781	21.063375	0.00144958	0	Read	62076007	128
782	21.063375	0.00144958	0	Read	62076135	128
783	21.063375	0.00144958	0	Read	62076391	128
784	21.063375	0.00144958	0	Read	62076519	128
785	21.063375	0.00144958	0	Read	62077031	128
786	21.079	0.00144958	0	Read	62077159	128
787	21.079	0.00144958	0	Read	62077287	128
788	21.079	0.00144958	0	Read	62077415	128
789	21.079	0.00144958	0	Read	62077543	128
790	21.079	0.00144958	0	Read	62077671	128
791	21.079	0.00144958	0	Read	62077927	128
792	21.079	0.00144958	0	Read	62078439	128
793	21.079	0.00144958	0	Read	62078567	128
794	21.079	0.00144958	0	Read	62078695	128
795	21.079	0.00144958	0	Read	62078823	128
796	21.079	0.00144958	0	Read	62078951	128
797	21.188375	0.00144958	0	Read	62079207	128
798	21.204	0.00097275	0	Read	2864343	6
799	21.438375	0.00029564	0	Write	2761735	8
800	21.438375	0.00029564	0	Write	2798887	8
801	21.438375	0.00029564	0	Write	2805127	16
802	21.438375	0.00029564	0	Write	2761735	8
803	21.438375	0.00029564	0	Write	60407	24
804	21.438375	0.00029564	0	Write	215	8
805	21.532125	0.00029564	0	Write	2761735	8
806	21.532125	0.00029564	0	Write	223	8
807	21.54775	0.00029564	0	Write	56843895	8
808	21.54775	0.00029564	0	Write	56844119	8
809	21.54775	0.00029564	0	Write	56844479	8
810	21.54775	0.00029564	0	Write	56845031	8
811	21.54775	0.00029564	0	Write	56845047	16
812	21.54775	0.00029564	0	Write	56845095	8
813	21.54775	0.00029564	0	Write	56845255	8
814	21.54775	0.00029564	0	Write	56845375	24
815	21.54775	0.00029564	0	Write	56845415	16
816	21.54775	0.00029564	0	Write	215	8
817	21.6415	0.00044823	0	Write	324079	16
818	21.6415	0.00044823	0	Write	360295	9
819	21.6415	0.00050545	0	Write	2749967	6
820	21.6415	0.00144958	0	Write	319559	8
821	21.6415	0.00044823	0	Write	1943127	16
822	21.6415	0.00144958	0	Write	319583	8
823	21.6415	0.00006676	0	Write	20559239	128
824	21.938375	0.00006676	0	Write	20559367	128
825	21.938375	0.00006676	0	Write	20559495	128
826	21.938375	0.00006676	0	Write	20559623	128
827	21.938375	0.00006676	0	Write	20559751	128
828	21.938375	0.00006676	0	Write	20559879	128
829	21.938375	0.00144958	0	Write	319543	8
830	22.938375	0.00006676	0	Write	20560007	128
831	22.938375	0.00006676	0	Write	20560135	128
832	22.938375	0.00006676	0	Write	20560263	128
833	22.938375	0.00006676	0	Write	20560391	128
834	22.938375	0.00006676	0	Write	20560519	128
835	22.938375	0.00006676	0	Write	20560647	128
836	23.938375	0.00006676	0	Write	20560775	128
837	23.938375	0.00006676	0	Write	20560903	128
838	23.938375	0.00006676	0	Write	20561031	128
839	23.938375	0.00006676	0	Write	20561159	128
840	23.938375	0.00006676	0	Write	20561287	128
841	23.938375	0.00006676	0	Write	20561415	128
842	24.938375	0.00006676	0	Write	20561543	128
843	24.938375	0.00006676	0	Write	20561799	128
844	24.938375	0.00006676	0	Write	20561927	128
845	24.938375	0.00006676	0	Write	20562055	128
846	24.938375	0.00006676	0	Write	20562183	128
847	24.938375	0.02008438	0	Read	966895	56
848	25.094625	0.00006676	0	Write	20561671	128
849	25.938375	0.00006676	0	Write	20562311	128
850	25.938375	0.00006676	0	Write	20562439	128
851	25.938375	0.00006676	0	Write	20562695	128
852	25.938375	0.00006676	0	Write	20562823	128
853	25.938375	0.00006676	0	Write	20562951	128
854	25.938375	0.00006676	0	Write	20562567	128
855	26.032125	0.00044823	0	Write	60431	32
856	26.032125	0.00044823	0	Write	223	8
857	26.032125	0.00044823	0	Write	207	8
858	26.938375	0.00006676	0	Write	20563079	128
859	26.938375	0.00006676	0	Write	20563207	128
860	26.938375	0.00006676	0	Write	20563335	128
861	26.938375	0.00006676	0	Write	20563463	128
862	26.938375	0.00006676	0	Write	20563591	128
863	26.938375	0.00006676	0	Write	20563719	128
864	27.6415	0.00145912	0	Write	364727	8
865	27.938375	0.00006676	0	Write	20563975	128
866	27.938375	0.00006676	0	Write	20564103	128
867	27.938375	0.00006676	0	Write	20564231	128
868	27.938375	0.00006676	0	Write	20564359	128
869	27.938375	0.00006676	0	Write	20564487	128
870	27.938375	0.00006676	0	Write	20563847	128
871	28.938375	0.00006676	0	Write	20564615	128
872	28.938375	0.00006676	0	Write	20564743	128
873	28.938375	0.00006676	0	Write	20564871	128
874	28.938375	0.00006676	0	Write	20564999	128
875	28.938375	0.00006676	0	Write	20565127	128
876	28.938375	0.00006676	0	Write	20565255	128
877	29.938375	0.00006676	0	Write	20565383	128
878	29.938375	0.00006676	0	Write	20565511	128
879	29.938375	0.00006676	0	Write	20565639	128
880	29.938375	0.00006676	0	Write	20565895	128
881	29.938375	0.00006676	0	Write	20566023	128
882	29.938375	0.00006676	0	Write	20565767	128
883	30.938375	0.00006676	0	Write	20566151	128
884	30.938375	0.00006676	0	Write	20566279	128
885	30.938375	0.00006676	0	Write	20566407	128
886	30.938375	0.0004673	0	Write	60463	16
887	30.938375	0.0004673	0	Write	215	8
888	30.938375	0.0004673	0	Write	199	8
889	31.032125	0.00006676	0	Write	20566535	128
890	31.032125	0.00006676	0	Write	20566663	128
891	31.032125	0.00006676	0	Write	20566791	128
892	31.688375	0.02022743	0	Read	149566821	32
893	31.73525	0.00103951	0	Read	110094293	16
894	31.938375	0.00006676	0	Write	20566919	128
895	31.938375	0.00006676	0	Write	20567047	128
896	31.938375	0.00006676	0	Write	20567175	128
897	31.938375	0.00006676	0	Write	20567303	128
898	31.938375	0.00006676	0	Write	20567431	128
899	31.938375	0.00006676	0	Write	20567559	128
900	31.938375	0.00000954	0	Write	79645103	8
901	31.938375	0.00000954	0	Write	79647591	8
902	32.6415	0.00050545	0	Write	6316631	8
903	32.6415	0.00050545	0	Write	6389703	8
904	32.6415	0.00050545	0	Write	6394815	8
905	32.6415	0.00050545	0	Write	6396687	8
906	32.6415	0.00050545	0	Write	6413799	16
907	32.6415	0.00050545	0	Write	6429407	8
908	32.6415	0.00050545	0	Write	6431223	8
909	32.6415	0.00050545	0	Write	6313895	8
910	32.6415	0.00050545	0	Write	6313911	8
911	32.938375	0.00006676	0	Write	20567943	128
912	32.938375	0.00006676	0	Write	20568071	128
913	32.938375	0.00006676	0	Write	20568199	128
914	32.938375	0.00006676	0	Write	20568327	128
915	32.938375	0.00006676	0	Write	20567687	128
916	32.938375	0.00006676	0	Write	20567815	128
917	33.938375	0.00006676	0	Write	20568455	128
918	33.938375	0.00006676	0	Write	20568583	128
919	33.938375	0.00006676	0	Write	20568839	128
920	33.938375	0.00006676	0	Write	20568967	128
921	33.938375	0.00006676	0	Write	20569095	128
922	33.938375	0.00006676	0	Write	20568711	128
923	34.938375	0.00006676	0	Write	20569223	128
924	34.938375	0.00006676	0	Write	20569351	128
925	34.938375	0.00006676	0	Write	20569479	128
926	34.938375	0.00006676	0	Write	20569607	128
927	34.938375	0.00006676	0	Write	20569735	128
928	34.938375	0.00006676	0	Write	20569863	128
929	35.594625	0.00070572	0	Write	2530151	32
930	35.594625	0.00070572	0	Write	19139487	4
931	35.594625	0.00070572	0	Write	60479	8
932	35.594625	0.00070572	0	Write	223	8
933	35.67275	0.00070572	0	Write	2530151	8
934	35.67275	0.00070572	0	Write	215	8
935	35.688375	0.00070572	0	Write	80221543	8
936	35.688375	0.00070572	0	Write	80221575	8
937	35.688375	0.00070572	0	Write	80221695	8
938	35.688375	0.00070572	0	Write	80221807	8
939	35.688375	0.00070572	0	Write	80221823	8
940	35.688375	0.00070572	0	Write	80221903	8
941	35.688375	0.00070572	0	Write	80221959	8
942	35.688375	0.00070572	0	Write	80222015	8
943	35.688375	0.00070572	0	Write	223	8
944	35.688375	0.00070572	0	Write	2530151	8
945	35.688375	0.00070572	0	Write	60487	8
946	35.688375	0.00070572	0	Write	215	8
947	35.688375	0.00006676	0	Write	20569991	128
948	35.688375	0.00006676	0	Write	20570119	128
949	35.688375	0.00006676	0	Write	20570247	128
950	35.688375	0.00006676	0	Write	20570375	128
951	35.688375	0.00006676	0	Write	20570503	128
952	35.7665	0.00006676	0	Write	20570631	128
953	35.7665	0.00052452	0	Write	60495	24
954	35.7665	0.00052452	0	Write	207	8
955	35.938375	0.00070572	0	Write	80220607	8
956	35.954	0.00070572	0	Write	80220655	8
957	35.954	0.00070572	0	Write	80220687	8
958	35.954	0.00070572	0	Write	80220863	8
959	35.954	0.00070572	0	Write	80221319	8
960	35.954	0.00070572	0	Write	80221351	8
961	36.032125	0.00070572	0	Write	80221375	8
962	36.032125	0.00070572	0	Write	80221463	8
963	36.032125	0.00052452	0	Write	223	8
964	36.938375	0.00006676	0	Write	20570887	128
965	36.938375	0.00006676	0	Write	20571015	128
966	36.938375	0.00006676	0	Write	20571143	128
967	36.938375	0.00006676	0	Write	20571271	128
968	36.938375	0.00006676	0	Write	20571399	128
969	36.938375	0.00006676	0	Write	20570759	128
970	37.6415	0.00052452	0	Write	3647767	8
971	37.6415	0.00048637	0	Write	66127	24
972	37.6415	0.00052452	0	Write	3647807	8
973	37.6415	0.00048637	0	Write	66167	16
974	37.6415	0.00048637	0	Write	66199	8
975	37.6415	0.00048637	0	Write	66703	8
976	37.938375	0.00006676	0	Write	20571527	128
977	37.938375	0.00006676	0	Write	20572039	128
978	37.938375	0.00006676	0	Write	20572167	128
979	37.938375	0.00006676	0	Write	20571655	128
980	37.938375	0.00006676	0	Write	20571783	128
981	37.938375	0.00006676	0	Write	20571911	128
982	38.6415	0.00048637	0	Write	63423935	8
983	38.6415	0.00052452	0	Write	1252631	8
984	38.6415	0.00145912	0	Write	2869727	8
985	38.6415	0.00048637	0	Write	63424007	8
986	38.6415	0.00145912	0	Write	2869719	8
987	38.6415	0.00006676	0	Write	20572295	128
988	38.938375	0.00006676	0	Write	20572423	128
989	38.938375	0.00006676	0	Write	20572551	128
990	38.938375	0.00006676	0	Write	20572679	128
991	38.938375	0.00006676	0	Write	20572935	128
992	38.938375	0.00052452	0	Write	19091295	8
993	38.938375	0.00006676	0	Write	20572807	128
994	39.6415	0.00145912	0	Write	65486991	8
995	39.938375	0.00006676	0	Write	20573063	128
996	39.938375	0.00006676	0	Write	20573191	128
997	39.938375	0.00006676	0	Write	20573319	128
998	39.938375	0.00006676	0	Write	20573447	128
999	39.938375	0.00006676	0	Write	20573575	128
1000	39.938375	0.00006676	0	Write	20573703	128
1001	39.938375	0.00000954	0	Write	319391	8
1002	40.6415	0.00006676	0	Write	20573831	128
1003	40.6415	0.00006676	0	Write	20573959	128
1004	40.938375	0.00006676	0	Write	20574087	128
1005	40.938375	0.00006676	0	Write	20574215	128
1006	40.938375	0.00006676	0	Write	20574343	128
1007	40.938375	0.00006676	0	Write	20574471	128
1008	40.938375	0.00145912	0	Write	60519	16
1009	40.938375	0.00145912	0	Write	215	8
1010	41.032125	0.00145912	0	Write	199	8
1011	41.04775	0.00145912	0	Write	37908799	16
1012	41.04775	0.00048637	0	Write	25519567	8
1013	41.6415	0.00006676	0	Write	20563111	128
1014	41.938375	0.00006676	0	Write	20563367	128
1015	41.938375	0.00006676	0	Write	20563495	128
1016	41.938375	0.00006676	0	Write	20563623	128
1017	41.938375	0.00006676	0	Write	20563751	128
1018	41.938375	0.00048637	0	Write	25519727	8
1019	41.938375	0.00006676	0	Write	20563239	128
1020	42.938375	0.00006676	0	Write	20571111	128
1021	42.938375	0.00006676	0	Write	20571239	128
1022	42.938375	0.00006676	0	Write	20571367	128
1023	42.938375	0.00006676	0	Write	20571495	128
1024	42.938375	0.00006676	0	Write	20571623	128
1025	42.938375	0.00006676	0	Write	20571879	128
1026	43.6415	0.00048637	0	Write	25508039	8
1027	43.938375	0.00006676	0	Write	20572007	128
1028	43.938375	0.00006676	0	Write	20572199	128
1029	43.938375	0.00006676	0	Write	20572327	128
1030	43.938375	0.00006676	0	Write	20572455	128
1031	43.938375	0.00006676	0	Write	20572583	128
1032	43.938375	0.00006676	0	Write	20573311	128
1033	44.938375	0.00006676	0	Write	20574599	128
1034	44.938375	0.00006676	0	Write	20574727	128
1035	44.938375	0.00006676	0	Write	20574855	128
1036	44.938375	0.00006676	0	Write	20574983	128
