5518	547.031875	0.00002861	0	Write	1432975	128
5519	547.031875	0.00002861	0	Write	1433103	128
5520	547.031875	0.00002861	0	Write	1433231	128
5521	547.0475	0.00002861	0	Write	1433359	128
5522	547.0475	0.00007629	0	Write	6197087	72
5523	547.0475	0.00007629	0	Write	6164511	8
5524	547.0475	0.00007629	0	Write	6164503	8
5525	547.1725	0.00027657	0	Read	6392855	8
5526	547.688125	0.00006676	0	Read	1352415	8
5527	548.031875	0.00002861	0	Write	1433487	128
5528	548.031875	0.00002861	0	Write	1433615	128
5529	548.031875	0.00002861	0	Write	1433743	128
5530	548.031875	0.00002861	0	Write	1354695	128
5531	548.031875	0.00002861	0	Write	1433871	128
5532	548.031875	0.00002861	0	Write	1433999	128
5533	548.14125	0.00008583	0	Write	12290327	8
5534	548.14125	0.00008583	0	Write	6389823	8
5535	548.14125	0.00008583	0	Write	12290383	8
5536	548.14125	0.00008583	0	Write	6390663	8
5537	548.14125	0.00008583	0	Write	12290007	16
5538	548.14125	0.00008583	0	Write	6390783	8
5539	548.14125	0.00008583	0	Write	6391031	8
5540	548.14125	0.00008583	0	Write	6392023	8
5541	548.14125	0.00008583	0	Write	6197159	32
5542	548.14125	0.00008583	0	Write	6392847	16
5543	548.14125	0.00008583	0	Write	6298719	8
5544	548.14125	0.00008583	0	Write	6305319	8
5545	548.14125	0.00008583	0	Write	6313135	8
5546	548.14125	0.00008583	0	Write	6313223	8
5547	548.14125	0.00008583	0	Write	6313239	8
5548	548.14125	0.00008583	0	Write	6313255	8
5549	548.14125	0.00008583	0	Write	6313359	16
5550	548.14125	0.00008583	0	Write	6164519	8
5551	548.14125	0.00008583	0	Write	6313383	8
5552	548.14125	0.00008583	0	Write	6316583	8
5553	548.14125	0.00008583	0	Write	6319727	8
5554	548.14125	0.00008583	0	Write	6321815	8
5555	548.14125	0.00008583	0	Write	6328511	8
5556	548.14125	0.00008583	0	Write	6328687	8
5557	548.14125	0.00008583	0	Write	6366543	8
5558	548.14125	0.00008583	0	Write	6371135	8
5559	548.14125	0.00008583	0	Write	6377895	8
5560	548.14125	0.00008583	0	Write	6389367	8
5561	549.031875	0.00002861	0	Write	1434127	128
5562	549.031875	0.00002861	0	Write	1434255	128
5563	549.031875	0.00002861	0	Write	1434383	128
5564	549.031875	0.00002861	0	Write	1434511	128
5565	549.031875	0.00002861	0	Write	1434639	128
5566	549.0475	0.00002861	0	Write	1434767	128
5567	549.14125	0.00011444	0	Write	20533671	11
5568	549.14125	0.00011444	0	Write	20533663	8
5569	550.031875	0.00002861	0	Write	1434895	128
5570	550.031875	0.00002861	0	Write	1435023	128
5571	550.031875	0.00002861	0	Write	1435151	128
5572	550.031875	0.00002861	0	Write	1435279	128
5573	550.031875	0.00002861	0	Write	1435407	128
5574	550.031875	0.00002861	0	Write	1435535	128
5575	550.14125	0.00013351	0	Write	4186415	8
5576	550.14125	0.00009537	0	Write	5361271	10
5577	550.14125	0.00008583	0	Write	9484159	8
5578	550.6725	0.00370979	0	Read	1294727	8
5579	550.688125	0.00370979	0	Read	4086735	64
5580	550.70375	0.00370979	0	Read	1271679	8
5581	550.89125	0.00030518	0	Read	17080319	8
5582	550.906875	0.00030518	0	Read	11553751	8
5583	550.938125	0.00030518	0	Read	6328967	8
5584	550.95375	0.00030518	0	Read	6353175	8
5585	550.985	0.00030518	0	Read	6355863	8
5586	551.000625	0.00030518	0	Read	6356071	8
5587	551.031875	0.00002861	0	Write	1435663	128
5588	551.031875	0.00002861	0	Write	1435791	128
5589	551.031875	0.00002861	0	Write	1435919	128
5590	551.031875	0.00002861	0	Write	1436047	128
5591	551.031875	0.00002861	0	Write	1436175	128
5592	551.0475	0.00002861	0	Write	1436303	128
5593	551.07875	0	0	Read	15003239	8
5594	551.094375	0	0	Read	11798855	8
5595	551.11	0	0	Read	6392887	8
5596	551.14125	0.00008583	0	Write	4624911	8
5597	551.14125	0.00009537	0	Write	10148343	8
5598	551.14125	0.00008583	0	Write	12581407	3
5599	551.26625	0.00030518	0	Read	11463719	8
5600	551.2975	0.00030518	0	Read	12204055	8
5601	551.313125	0.00030518	0	Read	6389383	8
5602	551.438125	0.00030518	0	Read	6392911	8
5603	551.656875	0.00370979	0	Read	1352423	8
5604	551.70375	0.00370979	0	Read	13628175	7
5605	552.01625	0	0	Read	16172335	8
5606	552.031875	0.00002861	0	Write	1436431	128
5607	552.031875	0.00002861	0	Write	1436559	128
5608	552.031875	0.00002861	0	Write	1436687	128
5609	552.031875	0.00002861	0	Write	1436815	128
5610	552.031875	0.00002861	0	Write	1436943	128
5611	552.031875	0.00002861	0	Write	1437071	128
5612	552.031875	0.00007629	0	Write	20326655	8
5613	552.063125	0.00007629	0	Read	20324431	64
5614	552.063125	0.00008583	0	Write	6197191	120
5615	552.07875	0	0	Read	17301687	8
5616	552.07875	0.00008583	0	Write	6164511	8
5617	552.07875	0.00008583	0	Write	6164495	8
5618	552.094375	0	0	Read	19068711	8
5619	552.14125	0.00008583	0	Write	12581407	24
5620	552.14125	0.00009537	0	Write	5377239	5
5621	552.36	0.00031471	0	Read	10038079	8
5622	552.906875	0.00003815	0	Write	10019919	1
5623	552.906875	0.00003815	0	Write	6197311	32
5624	552.906875	0.00003815	0	Write	6164519	8
5625	552.9225	0.00003815	0	Write	10019920	2
5626	552.9225	0.00003815	0	Write	10019922	5
5627	552.9225	0.00003815	0	Write	11404511	3
5628	552.9225	0.00003815	0	Write	11404514	5
5629	552.9225	0.00003815	0	Write	11408439	3
5630	552.9225	0.00003815	0	Write	11408442	5
5631	552.9225	0.00003815	0	Write	11410783	3
5632	552.9225	0.00003815	0	Write	6164511	8
5633	552.95375	0.00003815	0	Write	10019919	1
5634	552.95375	0.00003815	0	Write	6164519	8
5635	552.969375	0.00003815	0	Write	6164511	8
5636	552.985	0.00003815	0	Write	11853903	32
5637	552.985	0.00003815	0	Write	6164519	8
5638	553.000625	0.00003815	0	Write	12008471	32
5639	553.000625	0.00003815	0	Write	11853903	32
5640	553.000625	0.00003815	0	Write	11928327	32
5641	553.000625	0.00003815	0	Write	6164511	8
5642	553.031875	0.00002861	0	Write	1437199	128
5643	553.031875	0.00002861	0	Write	1437327	128
5644	553.031875	0.00002861	0	Write	1437455	128
5645	553.031875	0.00002861	0	Write	1437583	128
5646	553.031875	0.00002861	0	Write	1437711	128
5647	553.031875	0.00002861	0	Write	1437839	128
5648	553.063125	0.00003815	0	Write	11853903	8
5649	553.063125	0.00003815	0	Write	6164519	8
5650	553.14125	0.00009537	0	Write	5377607	8
5651	553.14125	0.00009537	0	Write	13617583	22
5652	554.031875	0.00002861	0	Write	1437967	128
5653	554.031875	0.00002861	0	Write	1438095	128
5654	554.031875	0.00002861	0	Write	1438223	128
5655	554.031875	0.00002861	0	Write	1438351	128
5656	554.031875	0.00002861	0	Write	1438479	128
5657	554.031875	0.00002861	0	Write	1438607	128
5658	554.14125	0.00009537	0	Write	12334095	8
5659	554.14125	0.00008583	0	Write	12467991	8
5660	555.031875	0.00002861	0	Write	1438735	128
5661	555.031875	0.00002861	0	Write	1438863	128
5662	555.031875	0.00002861	0	Write	1438991	128
5663	555.031875	0.00002861	0	Write	1439119	128
5664	555.031875	0.00002861	0	Write	1439247	128
5665	555.031875	0.00002861	0	Write	1439375	128
5666	556.031875	0.00002861	0	Write	1439503	128
5667	556.031875	0.00002861	0	Write	1439631	128
5668	556.031875	0.00002861	0	Write	1439759	128
5669	556.031875	0.00002861	0	Write	1439887	128
5670	556.031875	0.00002861	0	Write	1440015	128
5671	556.031875	0.00002861	0	Write	1440143	128
5672	556.14125	0.00008583	0	Write	4035823	8
5673	557.031875	0.00002861	0	Write	1440271	128
5674	557.031875	0.00002861	0	Write	1440399	128
5675	557.031875	0.00002861	0	Write	1440527	128
5676	557.031875	0.00002861	0	Write	1440655	128
5677	557.031875	0.00002861	0	Write	1440783	128
5678	557.031875	0.00002861	0	Write	1440911	128
5679	557.07875	0.00008583	0	Write	6197343	40
5680	557.07875	0.00008583	0	Write	6164511	8
5681	557.07875	0.00008583	0	Write	6164503	8
5682	557.14125	0.00008583	0	Write	12591367	8
5683	558.031875	0.00002861	0	Write	1441039	128
5684	558.031875	0.00002861	0	Write	1441167	128
5685	558.031875	0.00002861	0	Write	1441295	128
5686	558.031875	0.00002861	0	Write	1441423	128
5687	558.031875	0.00002861	0	Write	1441551	128
5688	558.031875	0.00002861	0	Write	1441679	128
5689	558.14125	0.0001049	0	Write	11667487	8
5690	558.14125	0.00009537	0	Write	5673415	8
5691	559.031875	0.00002861	0	Write	1441807	128
5692	559.031875	0.00002861	0	Write	1441935	128
5693	559.031875	0.00002861	0	Write	1442063	128
5694	559.031875	0.00002861	0	Write	1442191	128
5695	559.031875	0.00002861	0	Write	1442319	128
5696	559.031875	0.00002861	0	Write	1442447	128
5697	559.14125	0.0001049	0	Write	15319759	8
5698	560.031875	0.00002861	0	Write	1442575	128
5699	560.031875	0.00002861	0	Write	1442703	128
5700	560.031875	0.00002861	0	Write	1442831	128
5701	560.031875	0.00002861	0	Write	1442959	128
5702	560.031875	0.00002861	0	Write	1443087	128
5703	560.031875	0.00002861	0	Write	1443215	128
5704	561.031875	0.00002861	0	Write	1443343	128
5705	561.031875	0.00002861	0	Write	1443471	128
5706	561.031875	0.00002861	0	Write	1443599	128
5707	561.031875	0.00002861	0	Write	1443727	128
5708	561.031875	0.00002861	0	Write	1443855	128
5709	561.031875	0.00002861	0	Write	1443983	128
5710	561.14125	0.00011444	0	Write	9484167	8
5711	561.14125	0.00013351	0	Write	5663303	8
5712	561.14125	0.0001049	0	Write	12109823	8
5713	561.14125	0.00011444	0	Write	14537935	8
5714	561.14125	0.00013351	0	Write	4679191	8
5715	561.14125	0.0001049	0	Write	9635271	8
5716	562.031875	0.00002861	0	Write	1444111	128
5717	562.031875	0.00002861	0	Write	1444239	128
5718	562.031875	0.00002861	0	Write	1444367	128
5719	562.031875	0.00002861	0	Write	1444495	128
5720	562.031875	0.00002861	0	Write	1444623	128
5721	562.031875	0.00002861	0	Write	1444751	128
5722	562.07875	0.0001049	0	Write	6197383	16
5723	562.07875	0.0001049	0	Write	6164519	8
5724	562.07875	0.0001049	0	Write	6164495	8
5725	562.14125	0.0001049	0	Write	965415	8
5726	563.14125	0.0001049	0	Write	10531735	8
5727	563.14125	0.0001049	0	Write	12051487	8
5728	563.750625	0.00005722	0	Read	1104183	8
5729	563.76625	0.00001907	0	Read	1155999	8
5730	563.76625	0.00001907	0	Read	1156007	8
5731	563.76625	0.00001907	0	Read	1057303	8
5732	563.781875	0.00001907	0	Read	1156983	8
5733	563.781875	0.00001907	0	Read	1216111	8
5734	563.7975	0.00000954	0	Read	1156999	8
5735	563.7975	0.00001907	0	Read	1157015	8
5736	563.7975	0.00001907	0	Read	1157023	8
5737	563.7975	0.00001907	0	Read	1157031	8
5738	563.7975	0.00001907	0	Read	1157039	8
5739	563.813125	0.00001907	0	Read	60353	40
5740	563.82875	0.00001907	0	Read	1055495	8
5741	563.82875	0.00001907	0	Read	60529	64
5742	563.82875	0.00001907	0	Read	1056551	8
5743	563.82875	0.00001907	0	Read	1056559	8
5744	563.86	0.00001907	0	Read	296721	24
5745	563.86	0.00001907	0	Read	1157055	8
5746	563.875625	0.00001907	0	Read	1056335	8
5747	563.875625	0.00001907	0	Read	1056343	8
5748	563.875625	0.00001907	0	Read	1056351	8
5749	563.875625	0.00001907	0	Read	1056359	8
5750	563.875625	0.00001907	0	Read	1157063	8
5751	563.875625	0.00001907	0	Read	60057	8
5752	563.875625	0.00001907	0	Read	1055751	8
5753	563.89125	0.00001907	0	Read	1055087	8
5754	563.89125	0.00001907	0	Read	1055071	8
5755	564.14125	0.0001049	0	Write	12976863	8
5756	565.031875	0.0037384	0	Read	6392919	8
5757	565.14125	0.0001049	0	Write	4133255	57
5758	566.14125	0.0001049	0	Write	6390007	8
5759	566.14125	0.0001049	0	Write	6390783	8
5760	566.14125	0.0001049	0	Write	6391031	8
5761	566.14125	0.0001049	0	Write	6392023	8
5762	566.14125	0.0001049	0	Write	6392847	16
5763	566.14125	0.0001049	0	Write	6392871	8
5764	566.14125	0.0001049	0	Write	6392887	8
5765	566.14125	0.0001049	0	Write	6197399	24
5766	566.14125	0.0001049	0	Write	6164511	8
5767	566.14125	0.0001049	0	Write	6392903	24
5768	566.14125	0.0001049	0	Write	6399999	8
5769	566.14125	0.0001049	0	Write	6313383	8
5770	566.14125	0.0001049	0	Write	6316583	8
5771	566.14125	0.0001049	0	Write	6328511	8
5772	566.14125	0.0001049	0	Write	6354519	16
5773	566.14125	0.0001049	0	Write	6366543	8
5774	566.14125	0.0001049	0	Write	6371135	8
5775	566.14125	0.0001049	0	Write	6376079	8
5776	566.14125	0.0001049	0	Write	6380007	8
5777	567.07875	0.0001049	0	Write	6197423	16
5778	567.07875	0.0001049	0	Write	6164519	8
5779	567.07875	0.0001049	0	Write	6164503	8
5780	567.14125	0.0001049	0	Write	12290231	8
5781	567.14125	0.0001049	0	Write	12290263	16
5782	567.14125	0.0001049	0	Write	12290311	8
5783	567.14125	0.0001049	0	Write	12289975	24
5784	567.14125	0.0001049	0	Write	12290007	16
5785	568.14125	0.00011444	0	Write	20533679	16
5786	569.14125	0.00014305	0	Write	12349583	8
5787	570.14125	0.00016212	0	Write	14895783	8
5788	570.14125	0.00016212	0	Write	19138839	8
5789	571.14125	0.00016212	0	Write	11553751	8
5790	571.14125	0.00016212	0	Write	11798855	8
5791	572.07875	0.00016212	0	Write	6197439	32
5792	572.07875	0.00016212	0	Write	6164511	8
5793	572.07875	0.00016212	0	Write	6164495	8
5794	573.14125	0.00016212	0	Write	12204055	8
5795	574.14125	0.00016212	0	Write	12333143	8
5796	575.14125	0.00016212	0	Write	16172335	8
5797	576.14125	0.00016212	0	Write	19068711	8
5798	577.07875	0.00016212	0	Write	6197471	16
5799	577.07875	0.00016212	0	Write	6164519	8
5800	577.07875	0.00016212	0	Write	6164503	8
5801	578.14125	0.0001812	0	Write	10038079	8
5802	579.14125	0.00020027	0	Write	9484159	8
5803	580.14125	0.00021935	0	Write	5371391	15
5804	582.07875	0.00022888	0	Write	6197487	32
5805	582.07875	0.00022888	0	Write	6164511	8
5806	582.07875	0.00022888	0	Write	6164495	8
5807	582.14125	0.00022888	0	Write	12334095	8
5808	587.07875	0.00023842	0	Write	6197519	24
5809	587.07875	0.00023842	0	Write	6164519	8
5810	587.07875	0.00023842	0	Write	6164503	8
5811	588.235	0.00005722	0	Read	1054487	8
5812	589.14125	0.00027657	0	Write	19533415	8
5813	589.14125	0.00027657	0	Write	19532935	24
5814	590.031875	0.00135422	0	Read	1079519	8
5815	590.031875	0.00135422	0	Read	1050663	8
5816	592.07875	0.00027657	0	Write	6197543	16
5817	592.07875	0.00027657	0	Write	6164511	8
5818	592.07875	0.00027657	0	Write	6164495	8
5819	594.14125	0.00027657	0	Write	5673415	8
5820	595.14125	0.00027657	0	Write	12401591	40
5821	596.14125	0.00027657	0	Write	6197559	24
5822	596.14125	0.00027657	0	Write	6164519	8
5823	596.14125	0.00027657	0	Write	6392911	16
5824	596.14125	0.00027657	0	Write	6316583	8
5825	596.14125	0.00027657	0	Write	6366543	8
5826	596.14125	0.00027657	0	Write	6376079	8
5827	596.14125	0.00027657	0	Write	6380007	8
5828	597.07875	0.00027657	0	Write	6197583	16
5829	597.07875	0.00027657	0	Write	6164511	8
5830	597.07875	0.00027657	0	Write	6164503	8
5831	597.14125	0.00027657	0	Write	11667487	8
5832	598.14125	0.0002861	0	Write	20533695	5
5833	598.14125	0.0002861	0	Write	20533687	8
5834	600.031875	0.00135422	0	Write	6164519	8
5835	600.031875	0.00135422	0	Write	5225599	8
5836	600.031875	0.00135422	0	Write	6197599	8
5837	600.031875	0.00135422	0	Write	6164511	8
5838	600.031875	0.00135422	0	Write	5286311	8
5839	600.031875	0.00135422	0	Write	4686903	8
5840	601.14125	0.00033379	0	Write	12290231	16
5841	601.14125	0.00033379	0	Write	12290271	8
5842	601.14125	0.00033379	0	Write	12290015	8
5843	602.07875	0.00033379	0	Write	6197607	24
5844	602.07875	0.00033379	0	Write	6164519	8
5845	602.07875	0.00033379	0	Write	6164495	8
5846	602.14125	0.00033379	0	Write	11599927	8
5847	605.031875	0.00135422	0	Write	4616287	8
5848	605.031875	0.00135422	0	Write	6197631	8
5849	605.031875	0.00135422	0	Write	6164511	8
5850	605.031875	0.00135422	0	Write	300919	8
5851	605.031875	0.00135422	0	Write	20084919	8
5852	607.07875	0.00034332	0	Write	6197639	16
5853	607.094375	0.00034332	0	Write	6164519	8
5854	607.094375	0.00034332	0	Write	6164503	8
5855	608.14125	0.00035286	0	Write	12334095	8
5856	610.031875	0.00135422	0	Write	6197655	8
5857	610.031875	0.00135422	0	Write	6164511	8
5858	610.031875	0.00135422	0	Write	4073511	8
5859	610.14125	0.00038147	0	Write	5490311	16
5860	612.031875	0.00002861	0	Write	1400279	128
5861	612.031875	0.00002861	0	Write	1404247	128
5862	612.031875	0.00002861	0	Write	1405095	128
5863	612.031875	0.00002861	0	Write	1444879	128
5864	612.031875	0.00002861	0	Write	1445007	128
5865	612.031875	0.00002861	0	Write	1445135	128
5866	612.094375	0.00038147	0	Write	6197663	32
5867	612.094375	0.00038147	0	Write	6164519	8
5868	612.094375	0.00038147	0	Write	6164495	8
5869	615.031875	0.00135422	0	Write	23616759	1
5870	615.031875	0.00135422	0	Write	23616760	1
5871	615.031875	0.00135422	0	Write	23616761	1
5872	615.031875	0.00135422	0	Write	23616762	1
5873	615.031875	0.00135422	0	Write	23616763	1
5874	615.031875	0.00135422	0	Write	23616764	1
5875	615.031875	0.00135422	0	Write	23616765	1
5876	615.031875	0.00135422	0	Write	23616766	1
5877	615.031875	0.00135422	0	Write	23616767	1
5878	616.14125	0.00038147	0	Write	20850367	8
5879	616.14125	0.00013351	0	Write	12591367	8
5880	616.14125	0.00038147	0	Write	17679359	8
5881	616.813125	0.00005722	0	Read	1249263	8
5882	617.094375	0.00038147	0	Write	6197695	40
5883	617.094375	0.00038147	0	Write	6164511	8
5884	617.094375	0.00038147	0	Write	6164503	8
5885	617.14125	0.00038147	0	Write	19495207	7
5886	617.14125	0.00013351	0	Write	5673415	8
5887	619.14125	0.00016212	0	Write	13740671	8
5888	619.14125	0.00038147	0	Write	6392911	16
5889	619.14125	0.00038147	0	Write	6164519	8
5890	619.14125	0.00038147	0	Write	6420351	8
5891	619.14125	0.00038147	0	Write	6315319	8
5892	619.14125	0.00038147	0	Write	6315359	8
5893	619.14125	0.00038147	0	Write	6315607	8
5894	619.14125	0.00038147	0	Write	6316223	8
5895	619.14125	0.00038147	0	Write	6316255	16
5896	619.14125	0.00038147	0	Write	6316583	8
5897	619.14125	0.00038147	0	Write	6366415	8
5898	619.14125	0.00038147	0	Write	6366431	8
5899	619.14125	0.00038147	0	Write	6366543	8
5900	619.156875	0.00038147	0	Write	6376079	8
5901	619.156875	0.00038147	0	Write	6380007	8
5902	620.031875	0.00135422	0	Write	7971183	1
5903	620.031875	0.00135422	0	Write	7971184	1
5904	620.031875	0.00135422	0	Write	7971185	1
5905	620.031875	0.00135422	0	Write	7971186	1
5906	620.031875	0.00135422	0	Write	7971187	1
5907	620.031875	0.00135422	0	Write	7971188	1
5908	620.031875	0.00135422	0	Write	7971189	1
5909	620.031875	0.00135422	0	Write	7971190	1
5910	620.031875	0.00135422	0	Write	7971191	1
5911	620.0475	0	0	Read	1131607	8
5912	620.14125	0.00039101	0	Write	20533695	10
5913	621.14125	0.00039101	0	Write	11667487	8
5914	622.094375	0.00039101	0	Write	6197735	16
5915	622.094375	0.00039101	0	Write	6164511	8
5916	622.094375	0.00039101	0	Write	6164495	8
5917	622.14125	0.00039101	0	Write	19532887	8
5918	625.031875	0.00001907	0	Write	23616768	8
5919	625.031875	0.00001907	0	Read	23616759	1
5920	625.031875	0.00377655	0	Read	6392927	8
5921	625.031875	0.00001907	0	Write	23616759	1
5922	625.031875	0.00001907	0	Write	6197751	16
5923	625.0475	0.00001907	0	Write	6164519	8
5924	625.14125	0.00039101	0	Write	5793223	27
5925	627.094375	0.00039101	0	Write	6197767	24
5926	627.094375	0.00039101	0	Write	6164511	8
5927	627.094375	0.00039101	0	Write	6164503	8
5928	630.031875	0.00001907	0	Write	4049351	8
5929	630.14125	0.00044823	0	Write	12290023	16
5930	630.14125	0.00044823	0	Write	12290319	8
5931	630.14125	0.00044823	0	Write	12290015	8
5932	631.14125	0.00045776	0	Write	3891943	8
5933	632.094375	0.00045776	0	Write	6197791	16
5934	632.094375	0.00045776	0	Write	6164519	8
5935	632.094375	0.00045776	0	Write	6164495	8
5936	632.14125	0.00045776	0	Write	12334095	8
5937	633.14125	0.00045776	0	Write	5686255	8
5938	637.094375	0.00045776	0	Write	6197807	16
5939	637.094375	0.00045776	0	Write	6164511	8
5940	637.094375	0.00045776	0	Write	6164503	8
5941	639.14125	0.00049591	0	Write	11550927	8
5942	642.094375	0.00051498	0	Write	6197823	16
5943	642.094375	0.00051498	0	Write	6164519	8
5944	642.094375	0.00051498	0	Write	6164495	8
